generation,individual,cycle,neighbor,operator,random,tour_before,tour_after,i_move,j_move,delta,a,b,c,d,ab,ac,bd,cd,selected,epoch
49,0,4,1,MI,0.7427548332134141,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
49,0,4,2,MI,0.7887420448515935,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
49,0,4,3,SI,0.06411292275609959,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
49,0,4,4,SI,0.07432015572738582,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
49,0,4,5,SI,0.33963919698275324,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
49,0,4,6,MI,0.7487663889675255,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
49,0,4,7,SI,0.48960914017331036,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
49,0,4,8,MI,0.5866693373249287,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
49,0,4,9,MI,0.982563466003889,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,0,0,SI,0.13112066125505706,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,True,7
50,0,0,1,MI,0.6906184628858684,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,0,2,MI,0.7349228852778,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,0,3,SI,0.27273676011026116,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,0,4,MI,0.8474259523214882,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,0,5,MI,0.5848807651258019,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,0,6,SI,0.22463006722367806,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
50,0,0,7,SI,0.028881198879118775,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
50,0,0,8,SI,0.2841196886739181,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
50,0,0,9,MI,0.8649303553972632,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,1,0,MI,0.9832420362526091,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,1,1,SI,0.29695970395417104,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
50,0,1,2,MI,0.6977241362065179,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,1,3,SI,0.08115032082968998,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,1,4,MI,0.6721420869302385,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,1,5,SI,0.2324464852385758,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
50,0,1,6,MI,0.9527546564466128,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,1,7,SI,0.0800965037896385,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,1,8,SI,0.16943732757525665,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,1,9,SI,0.0746750243311669,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
50,0,2,0,MI,0.9199091368857817,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,2,1,MI,0.6076870697375505,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,2,2,MI,0.6185405281414359,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,2,3,MI,0.9923281788228138,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,2,4,MI,0.7737737653935483,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,2,5,MI,0.937218157775645,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,2,6,SI,0.03961670791808569,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,2,7,SI,0.41438889754001695,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
50,0,2,8,MI,0.7152946997101602,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,2,9,SI,0.10495881579873956,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,False,7
50,0,3,0,SI,0.1689437304397846,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
50,0,3,1,SI,0.10214397569486489,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,False,7
50,0,3,2,SI,0.3856508564469372,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,False,7
50,0,3,3,MI,0.6598923905325947,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,3,4,MI,0.888739623241259,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,3,5,SI,0.22647945660751823,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
50,0,3,6,MI,0.6780523638751047,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,3,7,MI,0.7493562742051858,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,3,8,SI,0.0720914218279024,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
50,0,3,9,SI,0.18181273406140164,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,4,0,MI,0.9057667241262101,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,4,1,MI,0.965914564553383,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,4,2,MI,0.9883833635621462,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,4,3,SI,0.006648346985622777,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,4,4,SI,0.0626606423545858,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
50,0,4,5,SI,0.47990952206208237,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,True,7
50,0,4,6,SI,0.45054733537322245,"[3, 2, 1]","[3, 1, 2]",1.0,2.0,52.5,3.0,2.0,1.0,0.0,280.0,316.0,86.1,69.6,False,7
50,0,4,7,SI,0.19898469066230906,"[3, 2, 1]","[2, 3, 1]",0.0,1.0,163.9,0.0,3.0,2.0,1.0,157.4,90.8,316.0,85.5,False,7
50,0,4,8,SI,0.368512245788881,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
50,0,4,9,MI,0.8181711823241405,"[3, 2, 1]","[1, 2, 3]",0.0,2.0,89.0,0.0,3.0,1.0,0.0,157.4,73.4,242.6,69.6,False,7
0,1,0,0,SI,0.3237936542673603,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,True,8
0,1,0,1,SI,0.040220070171081534,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,0,2,MI,0.6009609799067809,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,0,3,SI,0.29216552986752053,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,0,4,SI,0.4831267564212597,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,0,5,SI,0.3949112757946832,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,0,6,SI,0.04776939891138765,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,0,7,SI,0.3860559503918539,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,0,8,MI,0.7990991587314417,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,0,9,MI,0.9565300280332049,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,1,0,MI,0.8028289998161141,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,1,1,MI,0.9101828999091695,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,1,2,SI,0.07910405373584162,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,True,8
0,1,1,3,MI,0.5407266436833973,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,1,4,MI,0.8251509476000936,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,1,5,SI,0.3496551203173951,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,1,6,SI,0.16722591618265648,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,1,7,MI,0.5955771336890088,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,1,8,MI,0.9065107625917336,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,1,9,MI,0.5613226152260923,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,2,0,MI,0.6843391264368646,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,2,1,MI,0.8568242812185838,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,2,2,SI,0.18985723028011736,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,True,8
0,1,2,3,SI,0.48401374530522956,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,2,4,MI,0.8442617624955367,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,2,5,MI,0.9187136053294016,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,2,6,SI,0.3909903902723473,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,2,7,SI,0.06435946615146859,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,2,8,SI,0.39214631269138756,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,2,9,MI,0.7923480209302312,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,3,0,SI,0.28219876708983094,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,True,8
0,1,3,1,MI,0.7292259394826633,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,3,2,MI,0.8759510878337281,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,3,3,SI,0.3764332974133,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,3,4,MI,0.8072553795000847,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,3,5,SI,0.15417704828588996,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,3,6,SI,0.3293382958079242,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,3,7,MI,0.7640335429728823,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,3,8,MI,0.7081711287059917,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,3,9,SI,0.19834856516574073,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,4,0,SI,0.012016574218892129,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,True,8
0,1,4,1,SI,0.306403450723453,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,4,2,SI,0.00856136778727501,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,4,3,SI,0.008686665194222343,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,4,4,MI,0.6673552575601209,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,4,5,MI,0.9465276087821985,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,4,6,MI,0.9182224818727859,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,4,7,SI,0.45428182584149257,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
0,1,4,8,MI,0.7130400078625811,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
0,1,4,9,MI,0.5922819933253223,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,0,0,SI,0.05620612110332046,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,True,8
1,0,0,1,MI,0.9365257100877789,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,0,2,MI,0.9126427746559561,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,0,3,SI,0.04514788949637083,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,0,4,SI,0.3915151627915039,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,0,5,SI,0.16561384883381347,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,0,6,MI,0.8908445680487838,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,0,7,SI,0.2680321462785028,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,0,8,MI,0.8987369558854671,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,0,9,MI,0.6001989925740002,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,1,0,SI,0.27104428348690557,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,True,8
1,0,1,1,SI,0.14139083492113735,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,1,2,SI,0.36223553534790265,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,1,3,MI,0.8638599097827495,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,1,4,MI,0.953401975246782,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,1,5,MI,0.6747199488047555,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,1,6,MI,0.9825312569025567,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,1,7,MI,0.6523552116915055,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,1,8,SI,0.49407030815623043,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,1,9,MI,0.8332171076159195,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,2,0,MI,0.8095463880735098,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,2,1,SI,0.2474300652065876,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,True,8
1,0,2,2,SI,0.009242622608030215,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,2,3,MI,0.9677284445458176,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,2,4,MI,0.8038841927636392,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,2,5,MI,0.6497014334983261,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,2,6,MI,0.7360036779818072,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,2,7,MI,0.8967203298727926,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,2,8,MI,0.8768102299057774,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,2,9,MI,0.6282744932633024,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,3,0,SI,0.05544873737905942,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,True,8
1,0,3,1,SI,0.11962988600058644,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,3,2,SI,0.18615149056794777,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,3,3,SI,0.23669047413702415,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,3,4,MI,0.5921893005981552,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,3,5,MI,0.5425407607508859,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,3,6,SI,0.37214609809512156,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,3,7,SI,0.4308571971993189,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,3,8,SI,0.4052913216541316,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,3,9,MI,0.5688330724144609,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,4,0,MI,0.7561026495579295,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,4,1,MI,0.9210877122851522,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,4,2,MI,0.6174563533057872,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,4,3,MI,0.778945667231645,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,4,4,SI,0.007684583254281674,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,True,8
1,0,4,5,SI,0.1404911392074617,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,4,6,MI,0.6658922833957759,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,4,7,SI,0.4337102781302852,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
1,0,4,8,MI,0.7185473111248007,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
1,0,4,9,MI,0.7440114835994238,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
2,0,0,0,MI,0.678543672815856,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
2,0,0,1,MI,0.8339237515193304,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
2,0,0,2,SI,0.10010574408553485,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,True,8
2,0,0,3,MI,0.5203502052326787,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
2,0,0,4,SI,0.1493594323792118,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
2,0,0,5,SI,0.023887054032895594,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
2,0,0,6,SI,0.1503822856713427,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
2,0,0,7,MI,0.65201392535682,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
2,0,0,8,SI,0.04741685685580799,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
2,0,0,9,SI,0.33522067584028326,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
2,0,1,0,MI,0.9702654039811,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
2,0,1,1,SI,0.15049373862343007,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,True,8
2,0,1,2,SI,0.24771201986890012,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
2,0,1,3,MI,0.5157968615369233,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
2,0,1,4,SI,0.059164390884469675,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
2,0,1,5,SI,0.35160869999314204,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
2,0,1,6,SI,0.2192059118230103,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
2,0,1,7,SI,0.3870394502475185,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
2,0,1,8,SI,0.46337044541426775,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
2,0,1,9,MI,0.7143653178288034,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
2,0,2,0,MI,0.525336566207994,"[1, 2]","[1, 2]",,,inf,,,,,,,,,False,8
2,0,2,1,SI,0.09868486127488063,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,True,8
2,0,2,2,SI,0.3930946420126542,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
2,0,2,3,SI,0.1391094441577987,"[1, 2]","[2, 1]",0.0,1.0,116.90000000000003,0.0,1.0,2.0,0.0,134.8,215.3,183.0,146.6,False,8
